0.069628835	0.022271732	-0.008940463	0.0925433	-0.03409472	0.014132311	0.06524805	0.055991396	-0.104597986	0.036922097	-0.057204284	-0.016545687	-0.044480834	-0.06668792	0.04732089	0.018498167
-0.11074571	0.0017669082	0.1201956	-0.035593472	-0.10562319	0.108689554	0.07634723	-0.118498385	-0.04658521	-0.03651785	-0.029075963	0.069720104	-0.045061465	0.03240641	-0.0857232	-0.1016977
0.10599016	-0.09758403	-0.09942503	0.10917763	-0.03500235	0.047239684	0.039490804	-0.0941123	-0.028586186	0.014856977	-0.088357694	-0.022585854	0.027210657	-0.13139087	0.05169613	-0.046070218
0.010163163	-0.05407801	-0.03739619	-0.056904152	-0.11300655	-0.022518367	-0.08675001	0.06939816	-0.06010865	0.052969486	0.055944238	-0.013211134	-0.062469747	0.019615253	0.12205164	-0.0003342007
0.10115252	0.08866337	-0.017199762	0.09193901	-0.09303875	-0.045158457	-0.08568219	0.09472408	-0.06696281	0.057743512	-0.04843053	-0.015925499	0.017529517	-0.093748584	-0.0601766	-0.083748974
0.055533938	-0.10830198	-0.04989041	0.004882151	-0.09854864	0.100757815	0.045249805	-0.0495737	-0.020657329	0.01450119	-0.02765859	-0.04811984	-0.0816998	-0.04142432	0.043852028	0.0070533725
-0.05949082	0.1317284	-0.028654726	0.0427809	-0.029518282	-0.03431045	-0.014448402	0.12929995	-0.036552373	0.121514305	0.09876436	0.02495499	-0.113982186	-0.015409179	-0.018422466	0.11063168
0.036014795	0.07200975	-0.039475493	0.018975638	0.032928985	0.059794117	-0.052314144	-0.09829253	0.06624616	-0.02076971	-0.050282106	-0.09398478	-0.024602396	-0.036163762	0.084149085	0.07296851
-0.01309891	0.04846645	-0.041057147	0.047532383	0.012487498	-0.022877865	-0.055655293	-0.017361218	0.10879913	0.04613325	-0.043288566	-0.101336315	-0.029250117	-0.026874729	0.07152305	0.03481838
-0.07761248	0.080774486	0.0683919	-0.062499307	0.1215391	-0.11884847	-0.022008546	0.12282728	-0.0049676797	0.06335879	0.043139268	0.108707875	0.0015377187	0.082578406	-0.10926591	0.09386994
0.09010992	0.045754697	0.012454122	0.043469973	0.05787998	0.076891586	-0.034114964	0.04796005	0.09250864	0.10725858	-0.055950906	-0.130945	0.10153227	-0.13174951	0.074380554	0.11803439
0.047667786	0.08712109	-0.08808784	0.07015806	-0.0002050591	-0.08998312	-0.04189564	0.08295685	0.02669311	0.11295394	-0.06103627	-0.05218471	0.053017415	-0.10803124	0.0669825	0.10476823
0.011671733	0.012346437	0.037480842	-0.09650043	-0.026653424	-0.087572485	-0.0062521067	-0.048678458	0.025956525	-0.041698933	0.098314136	0.09822625	0.09756496	0.084352724	-0.088457115	0.010899771
0.028025335	0.050365854	-0.007917328	-0.07774711	-0.06152055	-0.026289526	0.040657405	-0.0163944	0.06342497	-0.0015224918	0.08437883	0.06903744	0.12151849	0.109282024	-0.01161124	0.06879931
-0.022347063	0.015416745	-0.099848464	0.04681752	0.07552479	0.023225825	-0.06705562	-0.07380869	0.05069301	-0.06930593	-0.020585012	-0.09704059	0.022140527	-0.08694448	0.05874486	-0.073728904
0.03267591	0.09556195	0.002810471	0.0818205	0.074888214	-0.024077399	-0.10493528	-0.10148304	0.034555737	-0.009859256	-0.039594892	0.008335983	-0.10367886	-0.08189422	0.05346388	0.07789758
-0.06456772	-0.07118648	0.09412239	-0.051226087	-0.09599695	0.06255158	0.13480558	-0.071027264	-0.06645335	-0.07348749	0.06283663	0.07108268	-0.06723467	0.107309006	-0.08320626	-0.11099103
-0.05454357	-0.01757226	0.120408736	-0.060671333	-0.06863217	0.03224811	0.090016134	-0.11750788	-0.043386433	-0.082742915	0.050382372	0.08358048	-0.048247166	0.02904675	-0.06649606	0.016282905
-0.059904445	-0.024567511	-0.005108227	-0.05737165	-0.07698801	0.10882029	0.04455208	-0.04594429	0.079429835	-0.101721704	-0.028944343	-0.021688623	0.040345453	-0.0068205143	0.023058366	0.025367402
-0.060963616	-0.023064643	-0.069759205	-0.045598317	-0.07078769	-0.031071767	0.0006389097	-0.045135982	-0.025417645	0.080361724	0.07029835	-0.0041185548	0.049804725	0.058055088	-0.039615653	0.0063275862
0.066347174	-0.12296015	-0.08215815	0.13449326	0.056198653	0.12845089	-0.06056925	-0.025186246	-0.07926891	-0.024066765	-0.046951428	-0.100986704	-0.035417095	-0.03288119	0.13842869	-0.10844339
0.05422762	0.10060068	-0.08437212	0.09062982	0.05183981	-0.13526802	-0.09894835	0.077581815	0.095126614	0.101664595	-0.058094718	-0.04359884	0.05619583	-0.112701856	0.05517248	0.08533369
-0.030946292	-0.062465534	0.029624758	-0.029010665	-0.02446598	-0.04242578	0.04528296	0.06423715	-0.098471455	0.11217497	0.048840772	0.028217696	0.07761501	0.054066826	-0.07649603	-0.04393962
-0.027867006	-0.056529522	-0.09785149	0.00395989	0.06365156	0.03191662	-0.04415392	-0.023088172	-0.06298884	0.0857675	-0.052935805	-0.07871201	-0.11018365	-0.01646524	0.07327668	0.007990447
-0.08007147	0.09508794	0.083660774	-0.042908233	0.027823491	0.056535244	0.052825946	-0.000185327	0.03663426	-0.08059739	-0.023102233	0.060640927	0.024177738	0.06967861	-0.057924453	0.07879154
-0.08481465	-0.029646827	0.04104677	-0.054676536	-0.054735262	-0.059480425	0.07178251	0.03016384	-0.06921602	0.025857875	0.035815325	0.1279155	0.06991026	0.04997233	-0.11729899	-0.054201283
0.01301158	-0.05033882	0.054663766	-0.11489439	-0.04622333	-0.103497855	-0.0032064843	-0.045227822	0.06721118	-0.08797977	0.05203536	0.0789914	0.030217903	0.04640411	-0.0662466	-0.020590423
0.01127482	-0.036102783	-0.035008743	-0.018631928	0.011513385	0.01572046	-0.023890564	0.0145191355	-0.029335797	-0.052924134	-0.053314887	-0.046773747	-0.012720082	0.019029737	-0.012879211	0.011478338
-0.06532674	0.11389247	0.06301939	-0.08605546	-0.00867285	-0.14087045	0.003828936	0.06231171	0.0031228662	0.13279378	0.04374787	0.08877955	-0.017554171	0.012086299	-0.10245086	0.087558605
0.117108345	0.11262773	-0.09988281	0.05280108	-0.022135321	0.023457091	0.09122452	0.07341424	-0.06688148	0.07895861	-0.0013300251	-0.114102155	-0.08461394	-0.025644142	0.087353356	0.048953757
-0.004861391	-0.10880661	0.029444585	-0.087795	-0.04054139	-0.051321566	0.051271077	0.016031709	-0.04392142	0.1067934	0.07986096	0.10990822	0.009306432	0.075256035	-0.04542995	-0.07911962
-0.12505013	0.04976992	-0.00020318484	-0.04775283	-0.019955246	-0.059419744	0.037930906	-0.03354771	-0.027319537	0.07447958	0.08526023	0.09166639	-0.06002731	-0.010472371	-0.0064299856	0.11569779
-0.049439337	0.097821645	0.12508455	-0.10314961	-0.08680957	0.11657944	0.07478019	-0.043042574	0.07540014	-0.095488	-0.038453225	0.085862145	0.12826657	0.065156445	-0.06615969	0.05047364
0.07481903	-0.0993933	0.03204526	0.057626758	-0.03712181	0.026557848	-0.031603158	-0.05114684	0.022885017	-0.075327225	-0.043501914	-0.07197376	0.06381401	0.021781921	0.027311401	-0.03651698
-0.008577434	-0.06957261	-0.041125804	0.01284648	0.039956637	0.13750297	-0.04270362	-0.061549567	0.112495445	-0.0017268852	-0.028987104	-0.07902887	0.0067630545	-0.08816468	0.07327841	-0.004893699
0.057076145	0.040201914	-0.090672396	0.047566693	0.097009756	-0.053732865	-0.11151422	0.067101285	-0.012758885	0.12576182	-0.1391159	-0.08993101	-0.048545755	-0.04567953	0.09913687	-0.015610512
0.0908896	-0.032287687	-0.037885662	0.102618515	0.051494684	0.018494567	-0.011563245	-0.06962919	0.10981977	0.044215128	-0.096522585	-0.10604938	-0.061197143	-0.09949405	0.10895579	0.040860243
-0.030152394	0.049346354	0.061536595	-0.056167036	0.0595528	-0.050569978	-0.054873515	0.042383637	-0.013962797	-0.009763778	-0.021469766	0.060345918	0.08665302	0.05657765	-0.06626583	-0.05405659
0.0068318564	0.021261012	0.039577123	0.04176594	-0.02115579	-0.033903085	-0.05416144	0.017629938	0.029873017	-0.025515487	0.003327498	0.019294389	-0.030368004	-0.049366407	0.041221157	0.035714485
0.08973993	-0.078582406	-0.047059424	0.021702576	0.12854303	-0.015711103	-0.08150164	0.06993343	-0.024903115	-0.0623577	0.003303157	-0.07030419	-0.04850991	-0.04380831	0.09661332	-0.020775085
-0.056771982	-0.01732145	0.059971675	-0.0028266676	0.05788896	-0.06545804	-0.050530024	-0.051161725	0.025494108	0.0011397713	-0.06795468	0.11614616	0.050118122	0.05756714	-0.043677233	-0.009943727
-0.08812081	0.07405668	0.0405084	-0.048138272	-0.0429166	0.04171445	0.050710876	0.027191417	0.003405471	-0.08420829	-0.055575825	0.11492929	0.06490273	0.07650229	-0.073160894	0.04363164
-0.016014924	-0.1182561	0.046513293	-0.007120674	-0.097729854	0.07490354	0.05024731	0.08002561	-0.1155078	0.039104346	0.057662126	-0.019170765	0.0613388	0.05271229	0.0076334514	-0.09435876
-0.12126944	0.1113519	0.11867567	-0.075367264	-0.09469081	0.12219877	-0.052314464	-0.08831786	0.09882305	0.04718838	-0.090307325	0.082211815	-0.03917607	0.0531305	-0.12546317	-0.08490209
-0.080427654	0.12678283	0.041685402	-0.05374077	0.08549019	-0.013563681	-0.05673173	0.10746687	0.07778598	-0.09297416	0.06784563	-0.032257594	0.06850602	0.07645766	-0.0009757619	-0.031627815
0.05777838	-0.0957984	-0.09460988	0.097593	-0.11520849	0.09932386	0.0803681	-0.081266925	-0.06499738	-0.12782721	-0.070712134	-0.10792209	0.121794716	-0.0569758	0.09382823	-0.12323162
-0.014969038	-0.064773194	-0.009482825	-0.0033974396	0.07092322	-0.1184726	0.019022828	0.0030202605	0.011793251	0.038649116	0.06442216	0.011634667	0.023049898	0.06739076	-0.0086939465	0.10764512
0.067002386	0.043431845	-0.11246402	0.060339224	0.042048857	-0.08812984	-0.047308553	-0.05268807	0.12100079	0.019087221	-0.06376756	-0.121800266	-0.026699085	-0.10990237	0.14044048	0.09144469
-0.08228781	-0.095918804	0.054338217	-0.064155824	-0.032092925	0.021351608	0.12399098	0.08430046	-0.08699027	0.061762866	0.08415653	0.01865566	0.008146891	0.038189523	-0.07263822	-0.12300611
-0.015253011	-0.003659221	0.05386562	-0.019700509	-0.04310791	-0.052361358	0.045740318	0.07760286	-0.040568214	-0.004707387	0.04254384	0.031966303	0.0659273	0.05918819	-0.11109307	-0.020232085
0.08231405	0.010471211	-0.042009458	-0.021303197	-0.0654573	0.06600093	0.112887666	-0.06497527	0.011163788	-0.13063298	-0.03561842	0.07023975	0.12656908	-0.01753487	-0.02145728	0.022478843
0.042023662	-0.07653069	-0.017458212	0.04382884	-0.05967917	0.06608018	-0.052313074	0.04240153	-0.06309643	0.0072300676	-0.117414385	-0.06412158	-0.008223189	-0.093901455	0.011753362	-0.06967445
-0.105723865	0.035863135	0.045061313	-0.11148474	0.060103606	-0.08547707	0.05085883	-0.042824063	0.019563109	0.0682563	0.08368743	0.08087695	-0.10934454	0.01584284	-0.027333401	0.018445235
0.09014681	0.02684434	0.0022445805	0.017396538	0.122557215	-0.059110746	-0.08001065	0.04528936	-0.06838527	0.0563617	0.10630766	-0.028108222	0.012556667	0.036429644	-0.0147421835	-0.035093985
0.028828302	0.09556077	0.02153478	0.0056018378	0.09300263	-0.13526765	0.046998996	-0.019346561	0.037368957	0.13722467	0.02913353	0.057594	0.0075838645	-0.03820597	-0.019608838	0.100191966
-0.058334813	0.15108338	0.061103333	-0.05600557	0.023148019	0.004908006	0.12851514	-0.13644274	0.13572991	-0.06936852	0.08488272	0.09064722	0.044533852	0.05055231	-0.06512011	0.109258994
-0.06500158	0.04704644	0.105440386	-0.045855414	-0.009687067	0.05319904	0.024794525	-0.07806595	0.10238432	-0.08105263	0.06589674	0.013600985	0.014936248	0.09795782	-0.027775655	0.042594504
-0.06823512	0.04339581	0.037641257	-0.008379298	0.026616422	-0.09109095	-0.032397725	0.10173363	-0.04368577	0.05659447	0.0155564435	0.09440365	0.0350978	0.08405105	-0.10812117	0.05394158
-0.05361822	0.08672571	0.071234174	-0.056375246	0.049058806	-0.10152804	-0.051759835	0.0666283	0.07298284	0.04576157	0.045290187	0.096581295	-0.04867536	0.051088225	-0.057030704	0.0052767615
-0.111652695	-0.115347244	-0.06934043	0.053884067	0.12460136	0.13474372	-0.021499656	-0.030853186	0.023031548	0.05919574	-0.020599209	-0.025887465	-0.09083437	-0.001177755	0.0567538	0.047860857
0.039471284	0.00883616	-0.035105772	0.12923416	-0.04024476	-0.061925143	-0.03888098	0.017692499	-0.10504636	0.026438972	-0.021194551	-0.03203498	-0.08122125	-0.08202667	0.02720567	-0.10558555
0.069671966	-0.12349735	-0.09184068	0.08772836	-0.08532931	0.13652904	-0.07861745	-0.1283708	0.06301762	-0.07671524	-0.06378812	-0.08970959	-0.017894462	-0.10074587	0.057562653	-0.028247014
-0.08401079	-0.08464805	0.09048844	-0.040642735	-0.12067776	0.04082454	0.08119428	0.014016614	-0.11976117	0.036848072	0.09298141	0.037843492	0.04695582	0.078339785	-0.10751943	-0.03180127
0.10506647	0.045545533	0.07984238	-0.002886325	-0.08912321	-0.08870079	0.12146002	-0.051681172	0.10863628	-0.07279172	0.031251565	0.09846731	0.048926298	0.03641801	-0.13024658	0.061153002
-0.027180977	-0.047631018	-0.020288387	-0.065547556	0.11196258	0.034580607	-0.039352182	0.109171435	-0.07655662	0.042905975	-0.030367438	-0.04724446	-0.11864701	-0.0035658658	-0.026135309	-0.08401232
0.12518628	0.10290806	-0.12611674	0.087285385	0.06469054	-0.07459066	-0.11304381	0.12238808	0.11154882	0.081110336	-0.062503524	-0.09339117	0.054413617	-0.120943174	0.053094428	0.08538136
0.05069009	-0.031575125	-0.04599032	0.049086407	0.024469469	-0.054821104	-0.058314018	0.09652328	-0.07471535	-0.08182508	-0.013657302	-0.061095685	0.03654654	-0.08342852	0.07929583	-0.02281209
0.04709481	-0.022522839	0.006662085	-0.002082381	-0.10066433	0.002882305	0.0011149921	-0.0593327	0.06693681	-0.12931135	0.06768825	0.02566422	-0.009467716	0.0189131	0.025550636	0.037565388
-0.1078905	-0.09968817	0.099858224	-0.07053062	-0.08375368	0.10539954	0.07234442	-0.11986101	-0.08542328	-0.039565988	0.10696818	0.038687587	-0.048087075	0.112541065	-0.11617791	-0.035482522
-0.023011772	0.0014673413	0.0031659827	-0.017185263	0.0246647	-0.025515733	-0.0429353	-0.044061348	-0.033807233	0.0058381576	0.04262743	0.021397948	-0.010343362	-0.0055725905	0.040118128	0.0057905116
-0.033926606	-0.08669447	-0.093832776	0.02641547	-0.023849828	-0.06987529	-0.062349547	-0.048646733	-0.096164085	-0.0023061368	-0.056557104	-0.017399065	-0.07976192	-0.059665173	0.107013606	-0.07862982
-0.04203858	0.108011775	0.10125594	-0.10195637	0.034844063	-0.082813755	-0.03398252	0.09270694	-0.03370542	0.111287005	0.07349088	0.04909121	-0.073594585	0.13078494	-0.030357558	0.084424056
-0.074278966	0.09758827	0.05041687	-0.060996108	-0.06747779	-0.06822704	0.008742442	0.012268826	-0.045822956	0.070717655	0.011547017	0.023229478	-0.022517439	0.098077685	-0.0814904	0.046211928
0.10061974	0.0050839726	-0.02590153	0.014923476	0.110599965	-0.05557359	-0.07323701	0.061222613	-0.07369837	0.026949685	0.0250056	-0.048915215	-0.07217813	-0.028411727	0.032712042	-0.06672675
0.06605614	-0.09579052	-0.08419515	0.089514196	0.014760465	0.0062607764	0.009398984	0.04017157	-0.020310065	0.039501883	-0.06277415	-0.077039935	-0.024523491	-0.052602794	0.045871355	-0.12457427
-0.12950672	-0.11759188	0.12355905	-0.03704072	-0.064349085	0.0025478387	0.008632908	-0.13332693	-0.019159889	-0.047687653	0.022459174	0.08512178	0.0039334306	0.05519523	-0.10001335	-0.07132751
0.017329726	-0.00086575723	0.10613882	0.0025264486	0.06722344	-0.100127675	0.030772135	-0.0021331075	-0.0034746781	0.0071365293	0.1087001	0.034646638	0.048800774	0.100861534	-0.080724135	0.049664192
-0.056190893	0.02403158	-0.008554823	0.007953236	0.060257614	-0.018951382	-0.101409756	0.057115726	-0.09373619	0.05531027	-0.02537553	-0.031699527	-0.11682767	-0.089045025	0.006918865	-0.052641705
0.05737626	-0.11552357	0.037122734	-0.05654891	0.015990578	0.013206345	0.0035513798	-0.069677696	0.053765576	-0.09966312	-0.045010112	0.031294204	0.100136556	0.0010282892	-0.02775476	-0.103915304
0.08226016	-0.027511606	-0.064353146	0.13203335	0.04447481	0.09092345	-0.08039179	-0.06651976	0.03178895	-0.11227939	-0.059626583	-0.045778673	0.015681414	-0.1251743	0.13583882	-0.03531871
0.115477905	0.040937003	-0.071877755	0.107048616	0.08871966	-0.10482257	-0.05320415	0.015114731	0.09209186	0.0088763125	-0.102344714	-0.0064935824	0.013729615	-0.062495846	0.05563117	-0.034678437
0.05537829	0.008923259	-0.124476284	0.114671744	0.050737165	-0.05271896	-0.09104102	0.12991332	-0.013471127	0.07493895	-0.101482645	-0.10161278	0.112961024	-0.09145876	0.10456704	-0.0021453714
-0.07950257	-0.12950157	0.06500116	-0.06677895	-0.12865838	0.012644813	0.10797383	0.046288654	-0.06510875	-0.03822001	0.11754869	0.076763935	0.035511456	0.071082965	-0.076929525	-0.057906687
-0.059022274	0.06278234	0.024685094	-0.093176514	0.033372663	-0.052111935	-0.013180464	0.07511096	0.09258042	-0.012054181	-0.04730017	-0.039124817	0.083983466	0.022230214	-0.06723231	-0.014397403
0.061149657	-0.037792355	0.010962591	0.041241206	0.04470297	-0.08110696	0.0012891172	0.06570541	-0.07246986	0.059242733	0.030682309	-0.08774575	-0.05793918	-0.04960011	0.07271431	-0.09965976
-0.09317286	-0.0018848483	0.047944482	-0.08245374	0.07732631	-0.12521614	-0.014115772	-0.004603691	-0.034873366	-0.08254204	-0.056312814	0.06270815	0.07925987	0.04313048	-0.023849227	-0.080214255
-0.056826685	-0.06849972	0.068404205	-0.10996849	-0.12019274	0.07689015	0.007375579	-0.060907885	-0.002431564	-0.06810061	0.01073868	0.08083157	-0.11274245	0.0854388	-0.057180658	-0.02293363
0.08754177	-0.028535163	-0.06016174	0.09353351	-0.010056612	0.057137758	0.10266134	-0.045069933	-0.0052579944	-0.07869795	-0.123208456	-0.072015814	0.08285815	-0.11582207	0.037545305	-0.011624122
-0.078100726	0.02312457	0.06913274	-0.054764442	0.0043413034	0.021601465	0.057474013	-0.05419954	0.08409812	0.0028966127	-0.003113688	0.08498691	0.018722165	-0.0046790806	-0.016978523	0.06612794
-0.08974198	0.058265276	0.07125569	-0.05005769	0.095783405	-0.0066792006	0.035910133	0.008333776	0.007242285	0.003583733	0.058740295	0.08361548	-0.119330026	0.12527773	-0.0023491988	0.08700908
0.0931132	0.054358363	-0.02254113	0.09388022	0.082320355	-0.08970997	-0.11068191	-0.005446907	0.037801914	0.020709343	-0.05482793	-0.061078798	0.033140674	-0.03708881	0.048770286	0.039073322
-0.117240936	0.016591828	0.09011177	-0.08908251	0.051668253	0.051579162	0.036149517	-0.028445803	0.021306202	-0.01908057	0.031596337	0.029743142	0.07246293	0.052303117	-0.0051224837	0.0612963
0.025008911	0.03911271	-0.052373704	0.056114446	-0.015345816	-0.059073433	-0.098130815	0.13226084	0.03238244	0.11326898	-0.040676054	-0.015749106	0.03753353	-0.107721165	0.052453462	0.120846115
-0.08988729	0.077317715	0.12743573	-0.044414125	-0.08846353	0.097512685	0.02426245	-0.054922458	0.03552081	-0.09193018	-0.035113767	0.024403386	-0.0047994284	0.04454384	-0.11769325	0.061562054
-0.057481952	0.002024854	0.034445196	-0.038602848	-0.03493732	-0.092414185	-0.0033211506	-0.06461994	0.08997159	-0.027798994	0.04839197	0.09061259	0.08611985	0.026522191	-0.10774227	-0.0064752125
-0.12529829	-0.10491658	0.09036085	-0.044472586	-0.10197678	0.059031334	0.041966885	-0.06430142	-0.073046066	-0.09633916	0.108468466	0.07611964	-0.069139116	0.06652793	-0.0421328	-0.13432473
-0.054781098	-0.023088748	0.13080797	-0.03912428	-0.076719195	0.093953475	0.09000459	0.07315311	0.08015016	0.016926806	0.008327152	0.07836166	0.07987935	0.041158862	-0.052263364	-0.040960085
0.04953619	-0.01338123	-0.054244842	0.050172083	0.04313339	-0.04879242	0.0054894066	0.040878452	0.0033256293	-0.0017092492	0.0026267783	0.010182101	0.07798269	-0.04308044	0.013775235	-0.00892801
0.036451384	-0.08162123	-0.037150256	0.02868748	-0.025872536	-0.016787775	-0.050289407	-0.01769139	-0.052606426	0.110165544	0.0615427	-0.08835939	-0.13151936	-0.11774526	0.044436235	-0.09332498
0.10141506	-0.055322465	-0.027113672	0.021581551	0.020828132	-0.045873933	0.027573863	0.023759857	-0.081851035	0.06788728	-0.031614054	-0.08208827	-0.09800815	-0.08259221	0.018886413	-0.02192138
0.0042293943	0.07466054	0.042523056	-0.059317697	-5.7530662e-05	0.10267884	-0.036832128	-0.045055445	0.054404844	-0.09704184	-0.066774726	-0.013740729	-0.12644887	-0.029046152	0.008909978	-0.055904713
